alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
stochastic_distorted_greedy,"[848, 1384, 1506, 517, 954, 1313, 1418, 194, 353, 1463, 887, 558, 1303, 1689, 681, 540, 464, 1448, 1548, 970, 513, 399, 359, 756, 1355, 123, 1697, 1722]",31560,32000,440,0.11695219600005657,,0.005,0.4,800,5,5,33,50,7,50
scaled_single_threshold_greedy,[517],3190,3200,10,0.03726405199995497,0.2,,0.4,800,5,5,33,50,7,1
scaled_single_threshold_greedy,[517],3190,3200,10,0.04942562799988082,0.15,,0.4,800,5,5,33,50,7,1
scaled_single_threshold_greedy,[517],3190,3200,10,0.05097150700021302,0.1,,0.4,800,5,5,33,50,7,1
scaled_single_threshold_greedy,[517],3190,3200,10,0.07569623900053557,0.05,,0.4,800,5,5,33,50,7,1
scaled_single_threshold_greedy,"[110, 241, 359, 729, 1171]",11897,12000,103,0.12377555100101745,0.2,,0.4,800,5,5,33,50,7,5
scaled_single_threshold_greedy,"[110, 241, 359, 432, 729]",10328,10400,72,0.2209818820010696,0.15,,0.4,800,5,5,33,50,7,5
scaled_single_threshold_greedy,"[110, 241, 359, 729, 1171]",11897,12000,103,0.21712396499788156,0.1,,0.4,800,5,5,33,50,7,5
scaled_single_threshold_greedy,"[110, 241, 359, 729, 1171]",11897,12000,103,0.3997173269999621,0.05,,0.4,800,5,5,33,50,7,5
scaled_single_threshold_greedy,"[110, 122, 224, 237, 241, 517, 677, 756, 1118, 1171]",16624,16800,176,0.2557556920000934,0.2,,0.4,800,5,5,33,50,7,10
scaled_single_threshold_greedy,"[110, 241, 359, 432, 677, 729, 756, 1118, 1171, 1192]",18235,18400,165,0.40628925900091417,0.15,,0.4,800,5,5,33,50,7,10
scaled_single_threshold_greedy,"[110, 241, 359, 432, 677, 729, 756, 1118, 1171, 1192]",18235,18400,165,0.6199263500020606,0.1,,0.4,800,5,5,33,50,7,10
scaled_single_threshold_greedy,"[110, 241, 268, 339, 517, 677, 756, 1171, 1543, 1548]",17430,17600,170,0.9881622409993724,0.05,,0.4,800,5,5,33,50,7,10
scaled_single_threshold_greedy,"[9, 26, 34, 110, 122, 167, 261, 359, 729, 756, 790, 798, 820, 837, 866]",20420,20800,380,0.2591433350025909,0.2,,0.4,800,5,5,33,50,7,15
scaled_single_threshold_greedy,"[9, 26, 34, 110, 122, 167, 261, 359, 729, 756, 769, 788, 790, 798, 837]",19665,20000,335,0.5295456690000719,0.15,,0.4,800,5,5,33,50,7,15
scaled_single_threshold_greedy,"[9, 26, 34, 110, 122, 167, 261, 359, 729, 756, 790, 798, 820, 837, 866]",20420,20800,380,0.5847565219992248,0.1,,0.4,800,5,5,33,50,7,15
scaled_single_threshold_greedy,"[9, 26, 34, 110, 122, 167, 261, 359, 729, 756, 790, 798, 820, 837, 875]",20483,20800,317,1.2465996369974164,0.05,,0.4,800,5,5,33,50,7,15
scaled_single_threshold_greedy,"[9, 26, 34, 110, 122, 167, 261, 359, 729, 756, 790, 798, 820, 875, 887, 915, 957, 970, 1021, 1133]",24366,24800,434,0.47850774000107776,0.2,,0.4,800,5,5,33,50,7,20
scaled_single_threshold_greedy,"[9, 26, 34, 110, 122, 167, 261, 359, 729, 756, 790, 798, 820, 875, 887, 915, 1005, 1021, 1133, 1168]",24439,24800,361,0.5845668260008097,0.15,,0.4,800,5,5,33,50,7,20
scaled_single_threshold_greedy,"[9, 26, 34, 110, 122, 167, 261, 359, 729, 756, 790, 798, 875, 887, 915, 1005, 1021, 1037, 1133, 1168]",24449,24800,351,0.925070206001692,0.1,,0.4,800,5,5,33,50,7,20
scaled_single_threshold_greedy,"[9, 26, 34, 110, 122, 167, 261, 359, 729, 756, 790, 798, 820, 837, 875, 887, 915, 957, 970, 1021]",24356,24800,444,1.7764324270028737,0.05,,0.4,800,5,5,33,50,7,20
scaled_single_threshold_greedy,"[9, 26, 34, 110, 122, 167, 170, 229, 237, 261, 268, 307, 340, 353, 397, 452, 464, 503, 511, 513, 517, 540, 562, 623, 681]",25059,25600,541,0.6565628190001007,0.2,,0.4,800,5,5,33,50,7,25
scaled_single_threshold_greedy,"[9, 26, 34, 110, 122, 167, 261, 359, 729, 756, 790, 798, 820, 875, 887, 915, 1005, 1021, 1133, 1168, 1355, 1448, 1510, 1548, 1697]",28384,28800,416,0.7427593979991798,0.15,,0.4,800,5,5,33,50,7,25
scaled_single_threshold_greedy,"[9, 26, 34, 110, 122, 167, 261, 359, 729, 756, 769, 788, 790, 798, 837, 875, 887, 915, 1005, 1021, 1133, 1168, 1355, 1448, 1510]",27534,28000,466,1.1090991769997345,0.1,,0.4,800,5,5,33,50,7,25
scaled_single_threshold_greedy,"[9, 26, 34, 110, 122, 167, 261, 359, 729, 756, 790, 798, 820, 837, 875, 887, 915, 957, 970, 1021, 1133, 1168, 1355, 1448, 1510]",28274,28800,526,2.1440270130005956,0.05,,0.4,800,5,5,33,50,7,25
scaled_single_threshold_greedy,"[9, 26, 34, 110, 122, 167, 261, 268, 396, 397, 452, 464, 507, 517, 540, 681, 702, 756, 790, 887, 957, 970, 1021, 1133, 1168, 1355, 1448, 1510, 1548, 1697]",29845,30400,555,0.6723050199980207,0.2,,0.4,800,5,5,33,50,7,30
scaled_single_threshold_greedy,"[9, 26, 34, 110, 122, 167, 261, 359, 729, 756, 790, 798, 875, 887, 915, 1005, 1021, 1037, 1133, 1168, 1355, 1448, 1510, 1548, 1697, 1722]",29164,29600,436,0.7955537699999695,0.15,,0.4,800,5,5,33,50,7,30
scaled_single_threshold_greedy,"[9, 26, 34, 110, 122, 167, 261, 359, 396, 397, 452, 464, 507, 511, 513, 517, 540, 586, 623, 681, 756, 887, 1005, 1021, 1133, 1168, 1448, 1510, 1548, 1697]",29889,30400,511,1.0039373279978463,0.1,,0.4,800,5,5,33,50,7,30
scaled_single_threshold_greedy,"[9, 26, 34, 110, 122, 167, 261, 359, 729, 756, 790, 798, 820, 875, 887, 915, 1005, 1021, 1133, 1168, 1355, 1448, 1510, 1548, 1697, 1722]",29154,29600,446,2.366347836999921,0.05,,0.4,800,5,5,33,50,7,30
scaled_single_threshold_greedy,"[9, 26, 34, 51, 110, 118, 122, 132, 167, 170, 179, 216, 229, 237, 261, 307, 353, 397, 464, 503, 511, 513, 517, 540, 562, 623, 681, 756, 887, 970, 1021, 1168, 1548, 1697, 1722]",31219,32000,781,1.0123838090003119,0.2,,0.4,800,5,5,33,50,7,35
scaled_single_threshold_greedy,"[9, 20, 26, 34, 40, 51, 110, 122, 132, 167, 179, 216, 229, 237, 261, 307, 353, 397, 464, 503, 511, 513, 517, 540, 562, 623, 681, 756, 887, 970, 1021, 1168, 1548, 1697, 1722]",31219,32000,781,1.2025870120014588,0.15,,0.4,800,5,5,33,50,7,35
scaled_single_threshold_greedy,"[9, 26, 34, 110, 116, 122, 128, 167, 170, 179, 193, 229, 237, 261, 307, 353, 397, 464, 503, 511, 513, 517, 540, 562, 623, 681, 756, 887, 970, 1021, 1168, 1548, 1697, 1722]",31287,32000,713,1.6390844179986743,0.1,,0.4,800,5,5,33,50,7,35
scaled_single_threshold_greedy,"[9, 26, 34, 110, 122, 167, 170, 179, 229, 237, 261, 307, 340, 353, 397, 452, 464, 511, 513, 517, 540, 623, 681, 756, 887, 970, 1021, 1133, 1168, 1448, 1548, 1697, 1722]",31368,32000,632,3.6522789629998442,0.05,,0.4,800,5,5,33,50,7,35
scaled_single_threshold_greedy,"[3, 9, 12, 20, 23, 24, 26, 34, 51, 110, 122, 132, 167, 179, 229, 237, 261, 307, 353, 397, 464, 503, 511, 513, 517, 562, 623, 681, 756, 887, 970, 1021, 1168, 1548, 1697, 1722]",31224,32000,776,1.0623930639994796,0.2,,0.4,800,5,5,33,50,7,40
scaled_single_threshold_greedy,"[3, 9, 12, 20, 23, 24, 26, 34, 51, 110, 122, 132, 167, 179, 229, 237, 261, 307, 353, 397, 464, 503, 511, 513, 517, 562, 623, 681, 756, 887, 970, 1021, 1168, 1548, 1697, 1722]",31224,32000,776,1.424688162998791,0.15,,0.4,800,5,5,33,50,7,40
scaled_single_threshold_greedy,"[3, 9, 12, 20, 23, 24, 26, 34, 51, 110, 122, 132, 167, 179, 229, 237, 261, 307, 353, 397, 464, 503, 511, 513, 517, 562, 623, 681, 756, 887, 970, 1021, 1168, 1548, 1697, 1722]",31224,32000,776,2.079670201001136,0.1,,0.4,800,5,5,33,50,7,40
scaled_single_threshold_greedy,"[9, 26, 34, 51, 110, 122, 128, 167, 170, 179, 193, 229, 237, 261, 307, 353, 397, 464, 503, 511, 513, 517, 540, 562, 623, 681, 756, 887, 970, 1021, 1168, 1548, 1697, 1722]",31279,32000,721,3.9337049840032705,0.05,,0.4,800,5,5,33,50,7,40
scaled_single_threshold_greedy,"[9, 12, 20, 23, 24, 26, 34, 51, 110, 122, 132, 167, 179, 229, 237, 261, 307, 353, 397, 464, 503, 511, 513, 517, 562, 623, 681, 756, 887, 970, 1021, 1168, 1548, 1697, 1722]",31244,32000,756,1.001190339000459,0.2,,0.4,800,5,5,33,50,7,45
scaled_single_threshold_greedy,"[9, 26, 34, 51, 110, 122, 128, 167, 170, 179, 193, 229, 237, 261, 307, 353, 397, 464, 503, 511, 513, 517, 540, 562, 623, 681, 756, 887, 970, 1021, 1168, 1548, 1697, 1722]",31279,32000,721,1.199637427002017,0.15,,0.4,800,5,5,33,50,7,45
scaled_single_threshold_greedy,"[3, 9, 12, 20, 23, 24, 26, 34, 51, 110, 122, 132, 167, 179, 229, 237, 261, 307, 353, 397, 464, 503, 511, 513, 517, 562, 623, 681, 756, 887, 970, 1021, 1168, 1548, 1697, 1722]",31224,32000,776,1.8929334320018825,0.1,,0.4,800,5,5,33,50,7,45
scaled_single_threshold_greedy,"[9, 20, 26, 34, 51, 110, 118, 122, 132, 167, 179, 229, 237, 261, 307, 353, 397, 464, 503, 511, 513, 517, 540, 562, 623, 681, 756, 887, 970, 1021, 1168, 1548, 1697, 1722]",31269,32000,731,3.5900368789989443,0.05,,0.4,800,5,5,33,50,7,45
scaled_single_threshold_greedy,"[3, 9, 12, 20, 23, 24, 26, 34, 51, 110, 122, 132, 167, 179, 229, 237, 261, 307, 353, 397, 464, 503, 511, 513, 517, 562, 623, 681, 756, 887, 970, 1021, 1168, 1548, 1697, 1722]",31224,32000,776,0.9286962449987186,0.2,,0.4,800,5,5,33,50,7,50
scaled_single_threshold_greedy,"[3, 9, 12, 20, 23, 24, 26, 34, 51, 110, 122, 132, 167, 179, 229, 237, 261, 307, 353, 397, 464, 503, 511, 513, 517, 562, 623, 681, 756, 887, 970, 1021, 1168, 1548, 1697, 1722]",31224,32000,776,1.3512932960002217,0.15,,0.4,800,5,5,33,50,7,50
scaled_single_threshold_greedy,"[3, 9, 12, 20, 23, 24, 26, 34, 51, 110, 122, 132, 167, 179, 229, 237, 261, 307, 353, 397, 464, 503, 511, 513, 517, 562, 623, 681, 756, 887, 970, 1021, 1168, 1548, 1697, 1722]",31224,32000,776,1.9043160560031538,0.1,,0.4,800,5,5,33,50,7,50
scaled_single_threshold_greedy,"[9, 20, 26, 34, 51, 110, 118, 122, 167, 179, 193, 229, 237, 261, 307, 353, 397, 464, 503, 511, 513, 517, 540, 562, 623, 681, 756, 887, 970, 1021, 1168, 1548, 1697, 1722]",31284,32000,716,3.6701382829996874,0.05,,0.4,800,5,5,33,50,7,50
baseline_topk,[517],3190,3200,10,0.015096014998562168,,,0.4,800,5,5,33,50,7,1
baseline_topk,"[517, 463, 1384, 848]",7969,8000,31,0.015004038999904878,,,0.4,800,5,5,33,50,7,5
baseline_topk,"[517, 463, 1384, 848, 729, 1011, 359]",11118,11200,82,0.015449321999767562,,,0.4,800,5,5,33,50,7,10
baseline_topk,"[517, 463, 1384, 848, 729, 1011, 359, 110, 353, 1543]",15843,16000,157,0.015411551998113282,,,0.4,800,5,5,33,50,7,15
baseline_topk,"[517, 463, 1384, 848, 729, 1011, 359, 110, 353, 1543, 1171, 1417]",18206,18400,194,0.015783691000251565,,,0.4,800,5,5,33,50,7,20
baseline_topk,"[517, 463, 1384, 848, 729, 1011, 359, 110, 353, 1543, 1171, 1417]",18206,18400,194,0.01578685200001928,,,0.4,800,5,5,33,50,7,25
baseline_topk,"[517, 463, 1384, 848, 729, 1011, 359, 110, 353, 1543, 1171, 1417, 1132]",19001,19200,199,0.019207756999094272,,,0.4,800,5,5,33,50,7,30
baseline_topk,"[517, 463, 1384, 848, 729, 1011, 359, 110, 353, 1543, 1171, 1417, 1132, 1313]",19795,20000,205,0.01870644600057858,,,0.4,800,5,5,33,50,7,35
baseline_topk,"[517, 463, 1384, 848, 729, 1011, 359, 110, 353, 1543, 1171, 1417, 1132, 1313, 1022]",20587,20800,213,0.016392819001339376,,,0.4,800,5,5,33,50,7,40
baseline_topk,"[517, 463, 1384, 848, 729, 1011, 359, 110, 353, 1543, 1171, 1417, 1132, 1313, 1022, 1463]",21379,21600,221,0.017078696997486986,,,0.4,800,5,5,33,50,7,45
baseline_topk,"[517, 463, 1384, 848, 729, 1011, 359, 110, 353, 1543, 1171, 1417, 1132, 1313, 1022, 1463]",21379,21600,221,0.019398043001274345,,,0.4,800,5,5,33,50,7,50
stochastic_distorted_greedy,[1089],3998,4000,2,0.05508258600093541,,0.1,1.0,800,5,5,35,50,7,1
stochastic_distorted_greedy,[1089],3998,4000,2,0.05942947199946502,,0.05,1.0,800,5,5,35,50,7,1
stochastic_distorted_greedy,[1089],3998,4000,2,0.05404727299901424,,0.01,1.0,800,5,5,35,50,7,1
stochastic_distorted_greedy,[1089],3998,4000,2,0.04935460199703812,,0.005,1.0,800,5,5,35,50,7,1
stochastic_distorted_greedy,"[1089, 1413, 386, 485, 106]",18352,18400,48,0.1014194689996657,,0.1,1.0,800,5,5,35,50,7,5
stochastic_distorted_greedy,"[370, 573, 1341, 1273, 516]",17560,17600,40,0.14909354799965513,,0.05,1.0,800,5,5,35,50,7,5
stochastic_distorted_greedy,"[370, 1139, 1273, 106, 771]",16769,16800,31,0.22300987800190342,,0.01,1.0,800,5,5,35,50,7,5
stochastic_distorted_greedy,"[1089, 1139, 1413, 516, 339]",17564,17600,36,0.1985215339991555,,0.005,1.0,800,5,5,35,50,7,5
stochastic_distorted_greedy,"[644, 1413, 771, 1139, 484, 33, 1044, 20, 1253, 510]",27069,27200,131,0.14254826499745832,,0.1,1.0,800,5,5,35,50,7,10
stochastic_distorted_greedy,"[644, 572, 413, 1437, 106, 1036, 10, 47, 703, 1678]",27906,28000,94,0.20491680299892323,,0.05,1.0,800,5,5,35,50,7,10
stochastic_distorted_greedy,"[1089, 326, 1139, 1315, 33, 805, 20, 290, 1253, 646]",28640,28800,160,0.24894852500074194,,0.01,1.0,800,5,5,35,50,7,10
stochastic_distorted_greedy,"[1139, 766, 362, 771, 475, 616, 33, 1253, 1437, 1745]",27882,28000,118,0.2555336570003419,,0.005,1.0,800,5,5,35,50,7,10
stochastic_distorted_greedy,"[644, 1413, 1636, 1341, 484, 346, 31, 1036, 1073, 1314, 475, 1229, 1273, 1077, 1387]",31085,31200,115,0.1278087639984733,,0.1,1.0,800,5,5,35,50,7,15
stochastic_distorted_greedy,"[370, 386, 771, 362, 106, 766, 1627, 1407, 1589, 577, 10, 903, 33, 1437, 1380]",31795,32000,205,0.1581791210010124,,0.05,1.0,800,5,5,35,50,7,15
stochastic_distorted_greedy,"[1273, 757, 573, 1341, 106, 701, 577, 556, 1218, 1727, 903, 1360, 395, 179, 566]",32626,32800,174,0.20857922399954987,,0.01,1.0,800,5,5,35,50,7,15
stochastic_distorted_greedy,"[1603, 1139, 1273, 231, 1315, 1218, 1036, 73, 1437, 1309, 1319, 1470, 1662, 1553, 1380]",31838,32000,162,0.3145828739980061,,0.005,1.0,800,5,5,35,50,7,15
stochastic_distorted_greedy,"[644, 105, 573, 646, 1315, 829, 1539, 1288, 626, 803, 1649, 1638, 1314, 1074, 582, 1360, 719, 202, 1694]",34096,34400,304,0.145901669999148,,0.1,1.0,800,5,5,35,50,7,20
stochastic_distorted_greedy,"[1139, 1273, 484, 1589, 475, 572, 373, 1032, 715, 1479, 1470, 1437, 1319, 395, 1077, 179, 970, 634]",34958,35200,242,0.172665809001046,,0.05,1.0,800,5,5,35,50,7,20
stochastic_distorted_greedy,"[979, 1209, 1230, 241, 1315, 552, 701, 170, 1253, 571, 73, 556, 1319, 528, 1506, 1074, 719, 1380, 1314]",34199,34400,201,0.24592633599968394,,0.01,1.0,800,5,5,35,50,7,20
stochastic_distorted_greedy,"[1089, 1413, 386, 99, 20, 396, 33, 802, 1253, 69, 528, 1132, 461, 1314, 395, 1553, 202]",34164,34400,236,0.3299926889994822,,0.005,1.0,800,5,5,35,50,7,20
stochastic_distorted_greedy,"[1089, 339, 221, 946, 123, 272, 1310, 1437, 61, 1539, 1574, 1479, 346, 1074, 1314, 913, 202, 1522, 1319, 1694, 719]",35721,36000,279,0.14853230300286668,,0.1,1.0,800,5,5,35,50,7,25
stochastic_distorted_greedy,"[1273, 475, 567, 1341, 53, 125, 701, 361, 510, 294, 1366, 1470, 1007, 1253, 1380, 1694, 1314, 395, 1319, 202]",35746,36000,254,0.17943842400200083,,0.05,1.0,800,5,5,35,50,7,25
stochastic_distorted_greedy,"[370, 573, 1341, 159, 939, 903, 33, 591, 577, 971, 956, 1745, 1351, 395, 1077, 461, 970, 202, 1694, 1319]",35670,36000,330,0.3020235459989635,,0.01,1.0,800,5,5,35,50,7,25
stochastic_distorted_greedy,"[1139, 1603, 1273, 57, 701, 10, 226, 1248, 1636, 903, 1662, 1229, 646, 1314, 634, 395, 953, 1694, 1319, 179]",35770,36000,230,0.3035736470010306,,0.005,1.0,800,5,5,35,50,7,25
stochastic_distorted_greedy,"[370, 354, 646, 556, 361, 40, 385, 10, 1539, 1032, 572, 528, 719, 746, 1314, 1171, 1319, 202, 1694]",35676,36000,324,0.14149793199976557,,0.1,1.0,800,5,5,35,50,7,30
stochastic_distorted_greedy,"[117, 1139, 52, 53, 485, 231, 510, 373, 1319, 1253, 385, 754, 1506, 528, 1314, 5, 566, 1694, 179, 395]",35711,36000,289,0.1990629389983951,,0.05,1.0,800,5,5,35,50,7,30
stochastic_distorted_greedy,"[370, 771, 1591, 1437, 106, 33, 10, 371, 1751, 703, 887, 1579, 1229, 1380, 1694, 395, 179, 970, 1319]",35623,36000,377,0.25554630199985695,,0.01,1.0,800,5,5,35,50,7,30
stochastic_distorted_greedy,"[1089, 1139, 411, 106, 1660, 802, 1437, 1036, 1310, 1309, 803, 1413, 395, 903, 1314, 977, 1319, 1522, 179, 1694]",35701,36000,299,0.25460949599801097,,0.005,1.0,800,5,5,35,50,7,30
stochastic_distorted_greedy,"[9, 646, 1187, 1076, 1218, 1697, 1273, 1109, 41, 1195, 33, 1506, 735, 395, 196, 971, 1314, 761, 1319, 202, 1694]",35661,36000,339,0.13244376899820054,,0.1,1.0,800,5,5,35,50,7,35
stochastic_distorted_greedy,"[1577, 1218, 78, 878, 403, 6, 31, 1504, 1315, 326, 1139, 1662, 1132, 1078, 1656, 1360, 977, 566, 395, 1319, 1314]",34108,34400,292,0.15521279799941112,,0.05,1.0,800,5,5,35,50,7,35
stochastic_distorted_greedy,"[1139, 240, 362, 475, 1636, 53, 942, 1504, 91, 939, 1229, 1319, 556, 1506, 461, 1253, 719, 913, 1227, 1694, 1314]",35746,36000,254,0.2226239519986848,,0.01,1.0,800,5,5,35,50,7,35
stochastic_distorted_greedy,"[370, 806, 1139, 1636, 10, 739, 766, 1315, 20, 1314, 1248, 593, 1506, 395, 823, 33, 274, 202, 1319, 1694]",35714,36000,286,0.25319688400122686,,0.005,1.0,800,5,5,35,50,7,35
stochastic_distorted_greedy,"[1139, 446, 757, 33, 766, 1636, 616, 784, 887, 1253, 1169, 116, 627, 395, 1506, 364, 461, 1227, 1319, 1694, 970]",35671,36000,329,0.12242466399766272,,0.1,1.0,800,5,5,35,50,7,40
stochastic_distorted_greedy,"[823, 159, 78, 704, 484, 1539, 1041, 784, 1433, 1277, 1662, 1253, 690, 463, 1297, 461, 1132, 202, 1694, 970, 719]",34833,35200,367,0.15797664099955,,0.05,1.0,800,5,5,35,50,7,40
stochastic_distorted_greedy,"[1089, 946, 485, 241, 53, 231, 556, 1253, 1338, 385, 261, 887, 1351, 229, 1171, 1295, 970, 1319, 1227, 395, 1694]",35618,36000,382,0.22618104299908737,,0.01,1.0,800,5,5,35,50,7,40
stochastic_distorted_greedy,"[1017, 1139, 105, 475, 805, 1540, 715, 616, 1417, 1479, 1319, 1229, 1413, 1132, 956, 571, 719, 503, 202, 1314, 1694]",35729,36000,271,0.2956095280023874,,0.005,1.0,800,5,5,35,50,7,40
stochastic_distorted_greedy,"[851, 1468, 485, 52, 475, 616, 959, 33, 1437, 1176, 627, 640, 1352, 461, 1479, 1314, 719, 1694, 1227]",34885,35200,315,0.17966892599724815,,0.1,1.0,800,5,5,35,50,7,45
stochastic_distorted_greedy,"[766, 948, 235, 1261, 10, 616, 1036, 700, 91, 861, 1745, 1132, 1223, 1504, 475, 1171, 1007, 1319, 1694, 1314, 1227, 395]",35681,36000,319,0.19842317000075127,,0.05,1.0,800,5,5,35,50,7,45
stochastic_distorted_greedy,"[370, 771, 362, 221, 1037, 2, 91, 32, 361, 110, 416, 286, 646, 1073, 1195, 719, 1314, 634, 1319, 571, 1694, 1227]",35532,36000,468,0.31847986199863954,,0.01,1.0,800,5,5,35,50,7,45
stochastic_distorted_greedy,"[395, 1139, 1413, 903, 73, 701, 290, 906, 1032, 123, 772, 1437, 1304, 20, 1253, 179, 913, 1380, 1314, 1694, 1319]",35767,36000,233,0.33171098299862933,,0.005,1.0,800,5,5,35,50,7,45
stochastic_distorted_greedy,"[1603, 91, 516, 83, 1650, 1467, 188, 1539, 687, 371, 556, 571, 1005, 719, 1380, 1253, 1503, 1694, 202, 1319, 1314]",35615,36000,385,0.1738028330000816,,0.1,1.0,800,5,5,35,50,7,50
stochastic_distorted_greedy,"[1755, 567, 241, 326, 106, 32, 48, 290, 1229, 1284, 703, 717, 684, 751, 913, 233, 719, 1227, 970, 1171, 1319, 1694]",35569,36000,431,0.21322011799929896,,0.05,1.0,800,5,5,35,50,7,50
stochastic_distorted_greedy,"[395, 971, 1437, 49, 106, 1273, 373, 1248, 715, 1139, 516, 461, 20, 1314, 14, 1351, 1694, 1227, 1319]",35702,36000,298,0.2823630710008729,,0.01,1.0,800,5,5,35,50,7,50
stochastic_distorted_greedy,"[370, 315, 1591, 1177, 616, 572, 475, 701, 371, 784, 1042, 1132, 1171, 1694, 1319, 971, 582, 202, 719, 1314]",35677,36000,323,0.34737892300108797,,0.005,1.0,800,5,5,35,50,7,50
scaled_single_threshold_greedy,[3],3980,4000,20,0.10185027700208593,0.2,,1.0,800,5,5,35,50,7,1
scaled_single_threshold_greedy,[3],3980,4000,20,0.10522003299774951,0.15,,1.0,800,5,5,35,50,7,1
scaled_single_threshold_greedy,[3],3980,4000,20,0.11632042199926218,0.1,,1.0,800,5,5,35,50,7,1
scaled_single_threshold_greedy,[9],3990,4000,10,0.1713169670001662,0.05,,1.0,800,5,5,35,50,7,1
scaled_single_threshold_greedy,"[3, 35, 47, 53, 475]",16721,16800,79,0.26046862400107784,0.2,,1.0,800,5,5,35,50,7,5
scaled_single_threshold_greedy,"[3, 386, 572, 946, 1169]",18325,18400,75,0.2238860969991947,0.15,,1.0,800,5,5,35,50,7,5
scaled_single_threshold_greedy,"[3, 386, 572, 946, 1169]",18325,18400,75,0.38410475800264976,0.1,,1.0,800,5,5,35,50,7,5
scaled_single_threshold_greedy,"[3, 386, 572, 946, 1169]",18325,18400,75,0.635235827001452,0.05,,1.0,800,5,5,35,50,7,5
scaled_single_threshold_greedy,"[1, 3, 33, 35, 47, 57, 1273, 1366, 1437]",26226,26400,174,0.323603799999546,0.2,,1.0,800,5,5,35,50,7,10
scaled_single_threshold_greedy,"[1, 3, 33, 35, 47, 57, 802, 1273, 1437]",26216,26400,184,0.4376555599992571,0.15,,1.0,800,5,5,35,50,7,10
scaled_single_threshold_greedy,"[1, 3, 33, 35, 45, 57, 91, 802, 1273, 1660]",26996,27200,204,0.6390552350021608,0.1,,1.0,800,5,5,35,50,7,10
scaled_single_threshold_greedy,"[1, 3, 33, 35, 45, 57, 91, 802, 1273, 1660]",26996,27200,204,1.4083783620008035,0.05,,1.0,800,5,5,35,50,7,10
scaled_single_threshold_greedy,"[1, 2, 3, 6, 10, 11, 13, 17, 26, 35, 224, 371, 571, 577, 593]",29153,29600,447,0.6946711989985488,0.2,,1.0,800,5,5,35,50,7,15
scaled_single_threshold_greedy,"[1, 2, 3, 6, 10, 26, 34, 35, 305, 317, 604, 646, 1171]",29217,29600,383,0.7313422160004848,0.15,,1.0,800,5,5,35,50,7,15
scaled_single_threshold_greedy,"[1, 2, 3, 6, 10, 11, 26, 35, 46, 52, 224, 371, 571, 577, 627]",29977,30400,423,0.9862327269984235,0.1,,1.0,800,5,5,35,50,7,15
scaled_single_threshold_greedy,"[1, 2, 3, 6, 10, 26, 34, 35, 52, 57, 142, 224, 571, 1171]",29996,30400,404,2.0612962230006815,0.05,,1.0,800,5,5,35,50,7,15
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 26, 34, 35, 38, 47, 49, 73, 75, 105, 142, 179]",29879,30400,521,0.7328260689973831,0.2,,1.0,800,5,5,35,50,7,20
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 26, 35, 371, 571, 572, 577, 593, 627, 634, 646, 719]",32287,32800,513,1.0209721549981623,0.15,,1.0,800,5,5,35,50,7,20
scaled_single_threshold_greedy,"[1, 2, 3, 6, 7, 10, 11, 13, 17, 26, 35, 371, 571, 703, 1171, 1187, 1193, 1227, 1295, 1314]",33042,33600,558,1.1991747520005447,0.1,,1.0,800,5,5,35,50,7,20
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 26, 35, 371, 395, 438, 461, 485, 509, 521, 528, 571]",31522,32000,478,2.7253553090013156,0.05,,1.0,800,5,5,35,50,7,20
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 26, 35, 47, 59, 73, 105, 309, 361, 395, 461, 475, 571, 646, 1314, 1319]",33898,34400,502,1.2473880270008522,0.2,,1.0,800,5,5,35,50,7,25
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 20, 26, 34, 35, 47, 49, 73, 75, 105, 142, 179, 233, 251, 257, 395, 970]",33723,34400,677,1.418228184000327,0.15,,1.0,800,5,5,35,50,7,25
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 26, 35, 371, 571, 572, 577, 593, 627, 634, 646, 719, 1227, 1314, 1319, 1694]",35387,36000,613,2.2231867410009727,0.1,,1.0,800,5,5,35,50,7,25
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 26, 35, 47, 73, 371, 378, 392, 395, 413, 461, 522, 646, 970, 1227, 1319, 1694]",35332,36000,668,4.125775393000367,0.05,,1.0,800,5,5,35,50,7,25
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 15, 17, 21, 26, 34, 35, 47, 73, 75, 105, 142, 179, 233, 251, 257, 395, 970, 1319, 1694]",35263,36000,737,2.145656393997342,0.2,,1.0,800,5,5,35,50,7,30
