alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
scaled_single_threshold_greedy,"[297, 300, 306, 322, 329, 335, 366, 382, 394, 399, 420, 455, 571, 638, 692, 813, 832, 855, 927, 928, 1007, 1018, 1053, 1082, 1132, 1219, 1243, 1540, 1566, 1800, 2163, 2458, 2919, 3006, 3054, 3140, 3402, 3525, 3812, 4352]",32674,36000,3326,19.200186194153503,0.1,,1.0,800,5,5,40,50,7,40
scaled_single_threshold_greedy,"[9, 13, 21, 32, 50, 55, 60, 85, 95, 97, 99, 103, 166, 173, 201, 294, 297, 300, 329, 394, 571, 638, 813, 832, 927, 928, 1053, 1082, 1219, 1243, 1540, 1566, 1800, 2163, 2458, 2919, 3006, 3054, 3140, 3402, 3525, 3812, 4352]",32864,36800,3936,19.976663276087493,0.1,,1.0,800,5,5,40,50,7,45
scaled_single_threshold_greedy,"[9, 13, 21, 32, 50, 55, 60, 85, 95, 97, 99, 103, 166, 173, 201, 294, 297, 300, 329, 394, 571, 638, 813, 832, 927, 928, 1053, 1082, 1219, 1243, 1540, 1566, 1800, 2163, 2458, 2919, 3006, 3054, 3140, 3402, 3525, 3812, 4352]",32864,36800,3936,22.308613114990294,0.1,,1.0,800,5,5,40,50,7,50
distorted_greedy,[2246],3500,4000,500,0.09319984586909413,,,0.4,800,5,5,40,50,8,1
distorted_greedy,"[2246, 1243, 1201, 2648, 1495]",9950,11200,1250,0.6286880469415337,,,0.4,800,5,5,40,50,8,5
distorted_greedy,"[2246, 1243, 1201, 2648, 95, 2104, 215, 1456, 1910, 2432]",13825,15200,1375,1.344229011097923,,,0.4,800,5,5,40,50,8,10
distorted_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 2104, 1910, 2432, 3146, 3335, 2987, 569, 3291]",17649,19200,1551,2.149373830994591,,,0.4,800,5,5,40,50,8,15
distorted_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 2104, 3146, 3335, 2987, 569, 3291, 3419, 3833, 1464, 2327, 2611]",21249,23200,1951,3.0536817710381,,,0.4,800,5,5,40,50,8,20
distorted_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 2104, 569, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 301, 2331, 3829]",24349,27200,2851,3.3630897500552237,,,0.4,800,5,5,40,50,8,25
distorted_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 2104, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 301, 2331, 3829, 4484, 3946, 1619, 780, 1000]",26209,31200,4991,4.31058366317302,,,0.4,800,5,5,40,50,8,30
distorted_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 3993, 301, 2331, 3829, 4484, 3946, 1619, 780, 1000, 1052, 1631, 2161]",27459,33600,6141,4.814039207994938,,,0.4,800,5,5,40,50,8,35
distorted_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 3993, 301, 2331, 3829, 4484, 3946, 1619, 780, 1000, 1052, 1631, 2161]",27459,33600,6141,5.529973382130265,,,0.4,800,5,5,40,50,8,40
distorted_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 3993, 301, 2331, 3829, 4484, 3946, 1619, 780, 1000, 1052, 1631, 2161]",27459,33600,6141,6.019068817142397,,,0.4,800,5,5,40,50,8,45
distorted_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 3993, 301, 2331, 3829, 4484, 3946, 1619, 780, 1000, 1052, 1631, 2161]",27459,33600,6141,6.472215312998742,,,0.4,800,5,5,40,50,8,50
stochastic_distorted_greedy,[2246],3500,4000,500,0.0687823579646647,,0.01,0.4,800,5,5,40,50,8,1
stochastic_distorted_greedy,"[2246, 4079, 2648, 4327, 1495]",9600,11200,1600,0.3384805910754949,,0.01,0.4,800,5,5,40,50,8,5
stochastic_distorted_greedy,"[64, 3629, 4380, 589, 4327, 1201, 2648, 95, 2104, 215]",13000,14400,1400,0.4313364690169692,,0.01,0.4,800,5,5,40,50,8,10
stochastic_distorted_greedy,"[589, 4079, 2246, 215, 890, 2728, 2296, 95, 1201, 2104, 3145, 324, 2432, 569, 3419]",15820,17600,1780,0.47223585401661694,,0.01,0.4,800,5,5,40,50,8,15
stochastic_distorted_greedy,"[2246, 2342, 4016, 1604, 2432, 4339, 2296, 324, 1456, 3291, 1201, 569, 2728, 3335, 3833, 3419, 2327, 1464, 1408, 4484]",20090,21600,1510,0.49176806095056236,,0.01,0.4,800,5,5,40,50,8,20
stochastic_distorted_greedy,"[4079, 1040, 2648, 4221, 3919, 215, 3145, 1604, 3291, 3833, 1382, 1201, 301, 2104, 1456, 3149, 1464, 3146, 3599, 2327, 3419, 2432, 3829, 2611, 4484]",22100,24800,2700,0.5261939167976379,,0.01,0.4,800,5,5,40,50,8,25
stochastic_distorted_greedy,"[2342, 3055, 1201, 2064, 1315, 2648, 3145, 3335, 2432, 4339, 1604, 4380, 1408, 2987, 1456, 2611, 3291, 569, 3946, 3993, 3829, 3599, 1619, 1631, 1464, 2728, 301, 3833, 2861, 2161]",24300,28000,3700,0.7114082458429039,,0.01,0.4,800,5,5,40,50,8,30
stochastic_distorted_greedy,"[4079, 4300, 4327, 2296, 94, 1201, 2432, 1572, 1604, 324, 1456, 301, 1382, 2104, 4339, 3146, 3599, 569, 3335, 2861, 3419, 2327, 3833, 4484, 2331, 4124, 3291, 1464, 1619, 780, 1052]",25500,30400,4900,0.687227635178715,,0.01,0.4,800,5,5,40,50,8,35
stochastic_distorted_greedy,"[4079, 589, 4380, 4310, 2648, 3146, 703, 2432, 1970, 1456, 4290, 569, 3335, 3419, 3599, 4339, 3291, 2104, 1619, 2331, 2861, 2327, 3833, 2987, 1201, 3946, 1631, 780, 4484, 1000, 301, 2161, 3212]",25864,32000,6136,0.6295293918810785,,0.01,0.4,800,5,5,40,50,8,40
stochastic_distorted_greedy,"[64, 3132, 1146, 2648, 85, 95, 215, 2780, 3335, 3311, 1408, 3833, 2728, 2060, 3291, 2987, 539, 3829, 3599, 2327, 1456, 2861, 3946, 4279, 1000, 2104, 2331, 1495, 1052, 2161, 1201, 301, 3212, 3419, 1631]",25354,32000,6646,0.6499277101829648,,0.01,0.4,800,5,5,40,50,8,45
stochastic_distorted_greedy,"[2916, 2611, 3146, 3629, 70, 1604, 2648, 2432, 4310, 2930, 1456, 3335, 1408, 569, 4380, 3419, 3291, 1201, 2817, 215, 3993, 3599, 3829, 2861, 301, 1464, 2331, 3833, 2987, 4279, 1619, 1598, 1000, 1052, 2161, 780]",27124,32800,5676,1.0280432500876486,,0.01,0.4,800,5,5,40,50,8,50
cost_scaled_greedy,[2246],3500,4000,500,0.08894255105406046,,,0.4,800,5,5,40,50,8,1
cost_scaled_greedy,"[2246, 1243, 1201, 2648, 95]",9625,10400,775,0.6353961639106274,,,0.4,800,5,5,40,50,8,5
cost_scaled_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146]",13500,14400,900,1.3890209100209177,,,0.4,800,5,5,40,50,8,10
cost_scaled_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291]",17299,18400,1101,1.7097449849825352,,,0.4,800,5,5,40,50,8,15
cost_scaled_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611]",20899,22400,1501,2.4223290018271655,,,0.4,800,5,5,40,50,8,20
cost_scaled_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 3993, 301, 2331]",24149,26400,2251,3.43335748789832,,,0.4,800,5,5,40,50,8,25
cost_scaled_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 3993, 301, 2331, 3829, 4484]",25249,28000,2751,5.124311774969101,,,0.4,800,5,5,40,50,8,30
cost_scaled_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 3993, 301, 2331, 3829, 4484]",25249,28000,2751,6.140861853025854,,,0.4,800,5,5,40,50,8,35
cost_scaled_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 3993, 301, 2331, 3829, 4484]",25249,28000,2751,6.498290074057877,,,0.4,800,5,5,40,50,8,40
cost_scaled_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 3993, 301, 2331, 3829, 4484]",25249,28000,2751,5.947833013953641,,,0.4,800,5,5,40,50,8,45
cost_scaled_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 3993, 301, 2331, 3829, 4484]",25249,28000,2751,7.770963839022443,,,0.4,800,5,5,40,50,8,50
cost_scaled_lazy_greedy,[2246],3500,4000,500,0.09707730496302247,,,0.4,800,5,5,40,50,8,1
cost_scaled_lazy_greedy,"[2246, 1243, 1201, 2648, 95]",9625,10400,775,0.112436484079808,,,0.4,800,5,5,40,50,8,5
cost_scaled_lazy_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146]",13500,14400,900,0.11974302190355957,,,0.4,800,5,5,40,50,8,10
cost_scaled_lazy_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291]",17299,18400,1101,0.14377232105471194,,,0.4,800,5,5,40,50,8,15
cost_scaled_lazy_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611]",20899,22400,1501,0.1481199380941689,,,0.4,800,5,5,40,50,8,20
cost_scaled_lazy_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 3993, 301, 2331]",24149,26400,2251,0.1618596480693668,,,0.4,800,5,5,40,50,8,25
cost_scaled_lazy_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 3993, 301, 2331, 3829, 4484, 3946, 1000, 1631]",26209,30400,4191,0.16546684480272233,,,0.4,800,5,5,40,50,8,30
cost_scaled_lazy_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 3993, 301, 2331, 3829, 4484, 3946, 1000, 1631]",26209,30400,4191,0.12793246004730463,,,0.4,800,5,5,40,50,8,35
cost_scaled_lazy_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 3993, 301, 2331, 3829, 4484, 3946, 1000, 1631]",26209,30400,4191,0.13130831811577082,,,0.4,800,5,5,40,50,8,40
cost_scaled_lazy_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 3993, 301, 2331, 3829, 4484, 3946, 1000, 1631]",26209,30400,4191,0.12149089900776744,,,0.4,800,5,5,40,50,8,45
cost_scaled_lazy_greedy,"[2246, 1243, 1201, 2648, 95, 215, 1456, 1910, 2432, 3146, 3335, 2987, 569, 1408, 3291, 3419, 3833, 1464, 2327, 2611, 2861, 3599, 3993, 301, 2331, 3829, 4484, 3946, 1000, 1631]",26209,30400,4191,0.12867705593816936,,,0.4,800,5,5,40,50,8,50
scaled_single_threshold_greedy,[2246],3500,4000,500,1.3475186780560762,0.1,,0.4,800,5,5,40,50,8,1
scaled_single_threshold_greedy,"[2246, 2249, 2255, 2296, 2327]",6510,7200,690,3.9121027139481157,0.1,,0.4,800,5,5,40,50,8,5
scaled_single_threshold_greedy,"[2246, 2249, 2255, 2296, 2327, 2342, 2432, 2475, 2611, 2681]",10235,11200,965,5.308773888042197,0.1,,0.4,800,5,5,40,50,8,10
scaled_single_threshold_greedy,"[2246, 2249, 2255, 2296, 2327, 2331, 2342, 2432, 2475, 2611, 2648, 2681, 2728, 2861, 2987]",13629,15200,1571,5.002094259019941,0.1,,0.4,800,5,5,40,50,8,15
scaled_single_threshold_greedy,"[2246, 2249, 2255, 2296, 2327, 2331, 2342, 2432, 2475, 2611, 2648, 2681, 2728, 2861, 2987, 3291, 3335, 3419, 3599, 3777]",17304,19200,1896,6.183103973045945,0.1,,0.4,800,5,5,40,50,8,20
scaled_single_threshold_greedy,"[27, 50, 55, 85, 95, 215, 258, 300, 301, 324, 569, 589, 932, 993, 1201, 1382, 1408, 1456, 1464, 1617, 2296, 2327, 2861, 3291, 3335]",20396,22400,2004,6.1449642409570515,0.1,,0.4,800,5,5,40,50,8,25
scaled_single_threshold_greedy,"[27, 50, 55, 85, 95, 215, 258, 300, 301, 324, 569, 589, 932, 993, 1201, 1382, 1408, 1456, 1464, 1617, 2296, 2327, 2861, 3291, 3335, 3419, 3599, 3833, 3993]",23296,25600,2304,6.7907861119601876,0.1,,0.4,800,5,5,40,50,8,30
scaled_single_threshold_greedy,"[27, 50, 55, 85, 95, 215, 258, 300, 301, 324, 569, 589, 932, 993, 1201, 1382, 1408, 1456, 1464, 1617, 2296, 2327, 2861, 3291, 3335, 3419, 3599, 3833, 3993]",23296,25600,2304,7.379923264030367,0.1,,0.4,800,5,5,40,50,8,35
scaled_single_threshold_greedy,"[27, 50, 55, 85, 95, 215, 258, 300, 301, 324, 569, 589, 932, 993, 1201, 1382, 1408, 1456, 1464, 1617, 2296, 2327, 2331, 2861, 3291, 3335, 3419, 3599, 3833, 3993]",23846,26400,2554,7.868758901022375,0.1,,0.4,800,5,5,40,50,8,40
scaled_single_threshold_greedy,"[27, 50, 55, 85, 95, 215, 258, 300, 301, 324, 569, 589, 932, 993, 1201, 1382, 1408, 1456, 1464, 1617, 2296, 2327, 2331, 2861, 3291, 3335, 3419, 3599, 3833, 3993]",23846,26400,2554,7.3710930231027305,0.1,,0.4,800,5,5,40,50,8,45
scaled_single_threshold_greedy,"[27, 50, 55, 85, 95, 215, 258, 300, 301, 324, 569, 589, 932, 993, 1201, 1382, 1408, 1456, 1464, 1617, 2296, 2327, 2331, 2861, 3291, 3335, 3419, 3599, 3829, 3833, 3993]",24396,27200,2804,8.717336870962754,0.1,,0.4,800,5,5,40,50,8,50
distorted_greedy,[622],5575,5600,25,0.2953745787963271,,,1.0,800,5,5,40,50,8,1
distorted_greedy,"[622, 3468, 21, 547, 1219]",12650,12800,150,2.883214046014473,,,1.0,800,5,5,40,50,8,5
distorted_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9]",19650,20000,350,3.5517983459867537,,,1.0,800,5,5,40,50,8,10
distorted_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198]",23525,24000,475,5.647255175979808,,,1.0,800,5,5,40,50,8,15
distorted_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794]",27390,28000,610,7.075653404928744,,,1.0,800,5,5,40,50,8,20
distorted_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254]",31175,32000,825,9.143444434041157,,,1.0,800,5,5,40,50,8,25
distorted_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254, 4129, 14, 138, 2074, 149]",34800,36000,1200,10.660527787171304,,,1.0,800,5,5,40,50,8,30
distorted_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254, 4129, 14, 138, 2074, 149, 1155, 2327, 1401, 754]",37430,39200,1770,12.237259784014896,,,1.0,800,5,5,40,50,8,35
distorted_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254, 4129, 14, 138, 2074, 149, 1155, 2327, 1401, 754]",37430,39200,1770,14.732053457992151,,,1.0,800,5,5,40,50,8,40
distorted_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254, 4129, 14, 138, 2074, 149, 1155, 2327, 1401, 754]",37430,39200,1770,14.33119346294552,,,1.0,800,5,5,40,50,8,45
distorted_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254, 4129, 14, 138, 2074, 149, 1155, 2327, 1401, 754]",37430,39200,1770,16.708391673164442,,,1.0,800,5,5,40,50,8,50
stochastic_distorted_greedy,[622],5575,5600,25,0.18011203687638044,,0.01,1.0,800,5,5,40,50,8,1
stochastic_distorted_greedy,"[1361, 547, 1624, 1219, 3292]",12525,12800,275,0.8577588950283825,,0.01,1.0,800,5,5,40,50,8,5
stochastic_distorted_greedy,"[622, 3468, 1219, 31, 2051, 3712, 1010, 3246, 2730, 9]",19200,20000,800,1.1237928348127753,,0.01,1.0,800,5,5,40,50,8,10
stochastic_distorted_greedy,"[2579, 1999, 3085, 3468, 1219, 2051, 1010, 4097, 3712, 2198, 161, 9, 208, 4133, 2213]",23325,24000,675,1.3778205791022629,,0.01,1.0,800,5,5,40,50,8,15
stochastic_distorted_greedy,"[1361, 1219, 1624, 3292, 4097, 547, 4346, 3712, 2051, 2198, 2213, 455, 3738, 1237, 3842, 2750, 2276, 2115, 208, 4529]",26455,27200,745,1.383002818096429,,0.01,1.0,800,5,5,40,50,8,20
stochastic_distorted_greedy,"[4283, 1361, 1219, 782, 3546, 70, 3738, 3712, 4499, 2780, 4133, 2051, 4529, 2198, 424, 761, 471, 2750, 208, 9, 3195, 2247, 149, 1155, 2794]",27935,28800,865,1.5280439211055636,,0.01,1.0,800,5,5,40,50,8,25
stochastic_distorted_greedy,"[4283, 3292, 622, 2051, 1219, 3468, 998, 2156, 21, 424, 728, 161, 3712, 4133, 9, 2434, 208, 4529, 1401, 3254, 2198, 3122, 14, 2853, 754, 2794, 328, 2750, 1371, 3125]",32545,34400,1855,1.2977233820129186,,0.01,1.0,800,5,5,40,50,8,30
stochastic_distorted_greedy,"[1334, 208, 3085, 31, 3292, 3468, 589, 4529, 137, 9, 2051, 21, 2213, 455, 4506, 708, 2166, 3122, 4129, 3125, 1155, 2794, 3403, 1401, 2750, 1624, 1082, 754, 2434, 2115, 1619, 14]",32975,36000,3025,1.3026590400841087,,0.01,1.0,800,5,5,40,50,8,35
stochastic_distorted_greedy,"[2463, 622, 954, 1219, 2297, 4354, 2518, 2705, 3738, 2579, 3712, 2051, 2276, 2530, 2919, 424, 3195, 208, 3122, 2198, 328, 4529, 3254, 2247, 2074, 170, 3508, 1371, 138, 1401, 2750, 1155, 149, 754, 2327]",34340,36800,2460,1.3504716588649899,,0.01,1.0,800,5,5,40,50,8,40
stochastic_distorted_greedy,"[1334, 126, 1375, 3713, 3712, 2458, 3007, 3292, 9, 2705, 4537, 31, 1092, 3468, 208, 570, 2166, 2213, 2750, 3403, 2115, 3546, 3122, 2434, 2794, 14, 170, 4530, 149, 138, 754, 1082, 2327, 4138, 1619]",34385,37600,3215,1.5567782130092382,,0.01,1.0,800,5,5,40,50,8,45
stochastic_distorted_greedy,"[622, 3468, 2579, 4346, 31, 3292, 9, 2128, 2051, 3712, 137, 4354, 189, 3713, 1053, 2213, 208, 4529, 2434, 4282, 2115, 14, 3122, 2327, 2074, 149, 1082, 2166, 3254, 1102, 138, 1401, 754, 2794]",36130,38400,2270,1.8975356142036617,,0.01,1.0,800,5,5,40,50,8,50
cost_scaled_greedy,[622],5575,5600,25,0.18672102596610785,,,1.0,800,5,5,40,50,8,1
cost_scaled_greedy,"[622, 3468, 21, 547, 1219]",12650,12800,150,1.697972706053406,,,1.0,800,5,5,40,50,8,5
cost_scaled_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9]",19650,20000,350,3.3587287538684905,,,1.0,800,5,5,40,50,8,10
cost_scaled_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198]",23525,24000,475,5.200319945812225,,,1.0,800,5,5,40,50,8,15
cost_scaled_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794]",27390,28000,610,6.60091458610259,,,1.0,800,5,5,40,50,8,20
cost_scaled_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254]",31175,32000,825,8.653066114988178,,,1.0,800,5,5,40,50,8,25
cost_scaled_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254, 4129, 14, 138, 2074, 149]",34800,36000,1200,9.91752381506376,,,1.0,800,5,5,40,50,8,30
cost_scaled_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254, 4129, 14, 138, 2074, 149, 1155, 2327, 1401, 754]",37430,39200,1770,11.467225285014138,,,1.0,800,5,5,40,50,8,35
cost_scaled_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254, 4129, 14, 138, 2074, 149, 1155, 2327, 1401, 754]",37430,39200,1770,12.07908347202465,,,1.0,800,5,5,40,50,8,40
cost_scaled_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254, 4129, 14, 138, 2074, 149, 1155, 2327, 1401, 754]",37430,39200,1770,14.652226218022406,,,1.0,800,5,5,40,50,8,45
cost_scaled_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254, 4129, 14, 138, 2074, 149, 1155, 2327, 1401, 754]",37430,39200,1770,15.269969139946625,,,1.0,800,5,5,40,50,8,50
cost_scaled_lazy_greedy,[622],5575,5600,25,0.17998271388933063,,,1.0,800,5,5,40,50,8,1
cost_scaled_lazy_greedy,"[622, 3468, 21, 547, 1219]",12650,12800,150,0.19017892191186547,,,1.0,800,5,5,40,50,8,5
cost_scaled_lazy_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9]",19650,20000,350,0.20664035715162754,,,1.0,800,5,5,40,50,8,10
cost_scaled_lazy_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198]",23525,24000,475,0.22494292701594532,,,1.0,800,5,5,40,50,8,15
cost_scaled_lazy_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794]",27390,28000,610,0.20623649796471,,,1.0,800,5,5,40,50,8,20
cost_scaled_lazy_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254]",31175,32000,825,0.18995160283520818,,,1.0,800,5,5,40,50,8,25
cost_scaled_lazy_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254, 4129, 14, 138, 2074, 149]",34800,36000,1200,0.20098897302523255,,,1.0,800,5,5,40,50,8,30
cost_scaled_lazy_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254, 4129, 14, 138, 2074, 149, 1155, 2327, 1401, 754]",37430,39200,1770,0.22707142890430987,,,1.0,800,5,5,40,50,8,35
cost_scaled_lazy_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254, 4129, 14, 138, 2074, 149, 1155, 2327, 1401, 754]",37430,39200,1770,0.2599892900325358,,,1.0,800,5,5,40,50,8,40
cost_scaled_lazy_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254, 4129, 14, 138, 2074, 149, 1155, 2327, 1401, 754]",37430,39200,1770,0.31491314992308617,,,1.0,800,5,5,40,50,8,45
cost_scaled_lazy_greedy,"[622, 3468, 21, 547, 1219, 2051, 3292, 3712, 998, 9, 161, 208, 424, 1237, 2198, 2579, 2750, 4529, 2115, 2794, 3122, 2434, 1053, 1082, 3254, 4129, 14, 138, 2074, 149, 1155, 2327, 1401, 754]",37430,39200,1770,0.3058522942010313,,,1.0,800,5,5,40,50,8,50
scaled_single_threshold_greedy,[622],5575,5600,25,2.633897920139134,0.1,,1.0,800,5,5,40,50,8,1
scaled_single_threshold_greedy,"[622, 630, 631, 650, 696]",8490,8800,310,8.76290547195822,0.1,,1.0,800,5,5,40,50,8,5
scaled_single_threshold_greedy,"[622, 630, 631, 650, 689, 696, 703, 708, 733, 761]",12190,12800,610,12.366574355168268,0.1,,1.0,800,5,5,40,50,8,10
