alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,31.81470204399011,0.15,,0.1,800,5,5,25,50,7,34
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20905,21600,695,32.216659244990296,0.1,,0.1,800,5,5,25,50,7,34
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,33.02535125699069,0.05,,0.1,800,5,5,25,50,7,34
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,33.23682220399132,0.2,,0.1,800,5,5,25,50,7,35
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,33.51997835599104,0.15,,0.1,800,5,5,25,50,7,35
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,33.92340743699242,0.1,,0.1,800,5,5,25,50,7,35
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,34.70241860799433,0.05,,0.1,800,5,5,25,50,7,35
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,34.91730462799387,0.2,,0.1,800,5,5,25,50,7,36
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,35.19020220199309,0.15,,0.1,800,5,5,25,50,7,36
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,35.58063689599294,0.1,,0.1,800,5,5,25,50,7,36
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,36.34100232599303,0.05,,0.1,800,5,5,25,50,7,36
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,36.55263409199324,0.2,,0.1,800,5,5,25,50,7,37
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,36.83997285199439,0.15,,0.1,800,5,5,25,50,7,37
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20905,21600,695,37.24396732599416,0.1,,0.1,800,5,5,25,50,7,37
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,38.03070874399418,0.05,,0.1,800,5,5,25,50,7,37
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,38.25414483599525,0.2,,0.1,800,5,5,25,50,7,38
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,38.53828514699853,0.15,,0.1,800,5,5,25,50,7,38
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,38.94904320399655,0.1,,0.1,800,5,5,25,50,7,38
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,39.751525890995254,0.05,,0.1,800,5,5,25,50,7,38
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,39.973318660995574,0.2,,0.1,800,5,5,25,50,7,39
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,40.25556415199753,0.15,,0.1,800,5,5,25,50,7,39
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,40.67432302799716,0.1,,0.1,800,5,5,25,50,7,39
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,41.472839169997314,0.05,,0.1,800,5,5,25,50,7,39
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20905,21600,695,41.69476823599689,0.2,,0.1,800,5,5,25,50,7,40
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,41.98903686799895,0.15,,0.1,800,5,5,25,50,7,40
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,42.41600594699776,0.1,,0.1,800,5,5,25,50,7,40
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,43.21858345999863,0.05,,0.1,800,5,5,25,50,7,40
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,43.43205217799914,0.2,,0.1,800,5,5,25,50,7,41
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,43.71582727900022,0.15,,0.1,800,5,5,25,50,7,41
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20905,21600,695,44.12144480899951,0.1,,0.1,800,5,5,25,50,7,41
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,44.96484143699854,0.05,,0.1,800,5,5,25,50,7,41
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,45.21004066399837,0.2,,0.1,800,5,5,25,50,7,42
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,45.51965424000082,0.15,,0.1,800,5,5,25,50,7,42
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,45.95433894100279,0.1,,0.1,800,5,5,25,50,7,42
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,46.79916876900097,0.05,,0.1,800,5,5,25,50,7,42
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,47.10476741399907,0.2,,0.1,800,5,5,25,50,7,43
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,47.44326269299927,0.15,,0.1,800,5,5,25,50,7,43
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,47.88548139399791,0.1,,0.1,800,5,5,25,50,7,43
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,48.72787919599796,0.05,,0.1,800,5,5,25,50,7,43
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,48.954223971999454,0.2,,0.1,800,5,5,25,50,7,44
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,49.2508860300004,0.15,,0.1,800,5,5,25,50,7,44
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,49.68336523200196,0.1,,0.1,800,5,5,25,50,7,44
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,50.50455401500221,0.05,,0.1,800,5,5,25,50,7,44
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,50.735827561002225,0.2,,0.1,800,5,5,25,50,7,45
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,51.028422479001165,0.15,,0.1,800,5,5,25,50,7,45
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20905,21600,695,51.452677958001004,0.1,,0.1,800,5,5,25,50,7,45
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,52.27303553499951,0.05,,0.1,800,5,5,25,50,7,45
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,52.50681765099944,0.2,,0.1,800,5,5,25,50,7,46
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,52.80608817800021,0.15,,0.1,800,5,5,25,50,7,46
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,53.24519184000019,0.1,,0.1,800,5,5,25,50,7,46
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,54.06722927100054,0.05,,0.1,800,5,5,25,50,7,46
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,54.29419612399943,0.2,,0.1,800,5,5,25,50,7,47
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,54.58427223000035,0.15,,0.1,800,5,5,25,50,7,47
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,54.99845539599846,0.1,,0.1,800,5,5,25,50,7,47
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,55.797842274001596,0.05,,0.1,800,5,5,25,50,7,47
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,56.019609161001426,0.2,,0.1,800,5,5,25,50,7,48
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,56.31160658000226,0.15,,0.1,800,5,5,25,50,7,48
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,56.7480180120001,0.1,,0.1,800,5,5,25,50,7,48
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,57.58734826899672,0.05,,0.1,800,5,5,25,50,7,48
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,57.819622325994715,0.2,,0.1,800,5,5,25,50,7,49
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,58.142229671997484,0.15,,0.1,800,5,5,25,50,7,49
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,58.57703371599564,0.1,,0.1,800,5,5,25,50,7,49
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,59.419376099995134,0.05,,0.1,800,5,5,25,50,7,49
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,59.6513903659943,0.2,,0.1,800,5,5,25,50,7,50
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,59.95248883199383,0.15,,0.1,800,5,5,25,50,7,50
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20905,21600,695,60.383715708994714,0.1,,0.1,800,5,5,25,50,7,50
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,61.24128817199744,0.05,,0.1,800,5,5,25,50,7,50
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,61.49191340299876,0.2,,0.1,800,5,5,25,50,7,51
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,61.78530705799858,0.15,,0.1,800,5,5,25,50,7,51
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,62.21953946999929,0.1,,0.1,800,5,5,25,50,7,51
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,63.04676246500094,0.05,,0.1,800,5,5,25,50,7,51
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,63.277656672002195,0.2,,0.1,800,5,5,25,50,7,52
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,63.57964044600158,0.15,,0.1,800,5,5,25,50,7,52
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,64.02074755699869,0.1,,0.1,800,5,5,25,50,7,52
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,64.88231741699565,0.05,,0.1,800,5,5,25,50,7,52
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,65.11767624399363,0.2,,0.1,800,5,5,25,50,7,53
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,65.4234894299916,0.15,,0.1,800,5,5,25,50,7,53
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,65.86449985298896,0.1,,0.1,800,5,5,25,50,7,53
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,66.71736418299042,0.05,,0.1,800,5,5,25,50,7,53
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,66.95530420199066,0.2,,0.1,800,5,5,25,50,7,54
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,67.26570861698929,0.15,,0.1,800,5,5,25,50,7,54
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,67.70834021798873,0.1,,0.1,800,5,5,25,50,7,54
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,68.56394791698767,0.05,,0.1,800,5,5,25,50,7,54
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,68.80098691998865,0.2,,0.1,800,5,5,25,50,7,55
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,69.10982539698671,0.15,,0.1,800,5,5,25,50,7,55
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20905,21600,695,69.54780513798687,0.1,,0.1,800,5,5,25,50,7,55
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,70.48671837898655,0.05,,0.1,800,5,5,25,50,7,55
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,70.7259350589884,0.2,,0.1,800,5,5,25,50,7,56
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,71.04058705098942,0.15,,0.1,800,5,5,25,50,7,56
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,71.48866190898843,0.1,,0.1,800,5,5,25,50,7,56
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,72.32026025898813,0.05,,0.1,800,5,5,25,50,7,56
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,72.55124106798758,0.2,,0.1,800,5,5,25,50,7,57
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,72.84894237298795,0.15,,0.1,800,5,5,25,50,7,57
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,73.28583091498876,0.1,,0.1,800,5,5,25,50,7,57
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,74.14531433298907,0.05,,0.1,800,5,5,25,50,7,57
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,74.38368460498896,0.2,,0.1,800,5,5,25,50,7,58
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,74.69217468198985,0.15,,0.1,800,5,5,25,50,7,58
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,75.14820749298815,0.1,,0.1,800,5,5,25,50,7,58
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,76.0176017329868,0.05,,0.1,800,5,5,25,50,7,58
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,76.25573083498603,0.2,,0.1,800,5,5,25,50,7,59
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,76.56593214598615,0.15,,0.1,800,5,5,25,50,7,59
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,77.02799158298512,0.1,,0.1,800,5,5,25,50,7,59
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,77.91759546198591,0.05,,0.1,800,5,5,25,50,7,59
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,78.18273328198484,0.2,,0.1,800,5,5,25,50,7,60
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,78.51255583498641,0.15,,0.1,800,5,5,25,50,7,60
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,78.97154376198887,0.1,,0.1,800,5,5,25,50,7,60
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,79.84804818698831,0.05,,0.1,800,5,5,25,50,7,60
