alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
distorted_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895, 793, 832, 1298, 1597, 1077, 894, 1197, 1351, 1732, 1231, 312]",35698,36000,302,0.8323726549278945,,,0.4,800,5,40,5,50,8,45
distorted_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895, 793, 832, 1298, 1597, 1077, 894, 1197, 1351, 1732, 1231, 312]",35698,36000,302,0.9209041721187532,,,0.4,800,5,40,5,50,8,50
stochastic_distorted_greedy,[705],3980,4000,20,0.016294440953060985,,0.01,0.4,800,5,40,5,50,8,1
stochastic_distorted_greedy,"[705, 1245, 477, 180, 1451]",14325,14400,75,0.054775987984612584,,0.01,0.4,800,5,40,5,50,8,5
stochastic_distorted_greedy,"[1273, 886, 1310, 1245, 705, 116, 300, 1221, 1341, 353]",20673,20800,127,0.06900700181722641,,0.01,0.4,800,5,40,5,50,8,10
stochastic_distorted_greedy,"[477, 1413, 333, 1245, 8, 1221, 376, 793, 180, 1679, 1107, 705, 580, 1301, 832]",24602,24800,198,0.07585122203454375,,0.01,0.4,800,5,40,5,50,8,15
stochastic_distorted_greedy,"[1641, 1245, 886, 180, 1310, 382, 116, 110, 747, 1398, 1107, 1597, 580, 588, 1341, 353, 1732, 1552, 793, 1298]",29363,29600,237,0.07962348195724189,,0.01,0.4,800,5,40,5,50,8,20
stochastic_distorted_greedy,"[1577, 463, 747, 180, 243, 1266, 1669, 1648, 1072, 1679, 1341, 1273, 580, 1298, 1181, 1351, 894, 705, 793, 353, 1552, 876, 116, 832, 1732]",32513,32800,287,0.08489899197593331,,0.01,0.4,800,5,40,5,50,8,25
stochastic_distorted_greedy,"[477, 1577, 1310, 1608, 1451, 645, 91, 1552, 1315, 1107, 180, 705, 353, 523, 1341, 1362, 1298, 1301, 116, 832, 1679, 793, 1525, 1052, 894, 1197, 176]",34067,34400,333,0.08458939497359097,,0.01,0.4,800,5,40,5,50,8,30
stochastic_distorted_greedy,"[705, 477, 766, 267, 1588, 116, 1451, 1341, 1315, 580, 784, 1723, 1335, 1408, 1479, 1301, 1197, 1298, 883, 1231, 894, 1351, 1552, 312, 793, 1161, 37]",34792,35200,408,0.08752548904158175,,0.01,0.4,800,5,40,5,50,8,35
stochastic_distorted_greedy,"[1273, 766, 1431, 0, 1641, 1341, 1315, 580, 353, 705, 793, 1588, 463, 1073, 588, 1408, 1197, 1732, 1245, 1102, 1181, 1701, 1552, 1597, 1759, 894, 1231, 832, 312, 116]",34868,35200,332,0.09205003990791738,,0.01,0.4,800,5,40,5,50,8,40
stochastic_distorted_greedy,"[705, 477, 267, 604, 1633, 1341, 116, 1072, 1679, 1701, 588, 258, 793, 1597, 1669, 695, 1723, 1552, 876, 859, 1479, 37, 1353, 1351, 1179, 1298, 832, 894, 312]",35545,36000,455,0.09023757791146636,,0.01,0.4,800,5,40,5,50,8,45
stochastic_distorted_greedy,"[1625, 477, 0, 766, 784, 732, 1451, 1633, 1408, 705, 353, 1298, 747, 1107, 548, 1474, 686, 1552, 1759, 1641, 116, 1231, 1353, 312, 37, 1341, 832, 894, 793]",35511,36000,489,0.09134413208812475,,0.01,0.4,800,5,40,5,50,8,50
cost_scaled_greedy,[705],3980,4000,20,0.013396011898294091,,,0.4,800,5,40,5,50,8,1
cost_scaled_greedy,"[705, 477, 1245, 1310, 1341]",14350,14400,50,0.07872889982536435,,,0.4,800,5,40,5,50,8,5
cost_scaled_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747]",22265,22400,135,0.15233419998548925,,,0.4,800,5,40,5,50,8,10
cost_scaled_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895]",27014,27200,186,0.2303269631229341,,,0.4,800,5,40,5,50,8,15
cost_scaled_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895, 793, 832, 1298, 1597, 1077]",30973,31200,227,0.31164187705144286,,,0.4,800,5,40,5,50,8,20
cost_scaled_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895, 793, 832, 1298, 1597, 1077, 894, 1197, 1351, 1732, 1231]",34918,35200,282,0.38950296794064343,,,0.4,800,5,40,5,50,8,25
cost_scaled_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895, 793, 832, 1298, 1597, 1077, 894, 1197, 1351, 1732, 1231, 312]",35698,36000,302,0.575104943010956,,,0.4,800,5,40,5,50,8,30
cost_scaled_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895, 793, 832, 1298, 1597, 1077, 894, 1197, 1351, 1732, 1231, 312]",35698,36000,302,0.6412667462136596,,,0.4,800,5,40,5,50,8,35
cost_scaled_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895, 793, 832, 1298, 1597, 1077, 894, 1197, 1351, 1732, 1231, 312]",35698,36000,302,0.6204860659781843,,,0.4,800,5,40,5,50,8,40
cost_scaled_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895, 793, 832, 1298, 1597, 1077, 894, 1197, 1351, 1732, 1231, 312]",35698,36000,302,0.8519619039725512,,,0.4,800,5,40,5,50,8,45
cost_scaled_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895, 793, 832, 1298, 1597, 1077, 894, 1197, 1351, 1732, 1231, 312]",35698,36000,302,0.8539394338149577,,,0.4,800,5,40,5,50,8,50
cost_scaled_lazy_greedy,[705],3980,4000,20,0.011078990064561367,,,0.4,800,5,40,5,50,8,1
cost_scaled_lazy_greedy,"[705, 477, 1245, 1310, 1341]",14350,14400,50,0.014467077096924186,,,0.4,800,5,40,5,50,8,5
cost_scaled_lazy_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747]",22265,22400,135,0.01900266413576901,,,0.4,800,5,40,5,50,8,10
cost_scaled_lazy_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895]",27014,27200,186,0.02148921089246869,,,0.4,800,5,40,5,50,8,15
cost_scaled_lazy_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895, 793, 832, 1298, 1597, 1077]",30973,31200,227,0.0236675338819623,,,0.4,800,5,40,5,50,8,20
cost_scaled_lazy_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895, 793, 832, 1298, 1597, 1077, 894, 1197, 1351, 1732, 1231]",34918,35200,282,0.025471709202975035,,,0.4,800,5,40,5,50,8,25
cost_scaled_lazy_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895, 793, 832, 1298, 1597, 1077, 894, 1197, 1351, 1732, 1231, 312]",35698,36000,302,0.029223671881482005,,,0.4,800,5,40,5,50,8,30
cost_scaled_lazy_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895, 793, 832, 1298, 1597, 1077, 894, 1197, 1351, 1732, 1231, 312]",35698,36000,302,0.02914911601692438,,,0.4,800,5,40,5,50,8,35
cost_scaled_lazy_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895, 793, 832, 1298, 1597, 1077, 894, 1197, 1351, 1732, 1231, 312]",35698,36000,302,0.02946437313221395,,,0.4,800,5,40,5,50,8,40
cost_scaled_lazy_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895, 793, 832, 1298, 1597, 1077, 894, 1197, 1351, 1732, 1231, 312]",35698,36000,302,0.029095418052747846,,,0.4,800,5,40,5,50,8,45
cost_scaled_lazy_greedy,"[705, 477, 1245, 1310, 1341, 1451, 116, 1221, 353, 747, 180, 580, 1107, 1679, 895, 793, 832, 1298, 1597, 1077, 894, 1197, 1351, 1732, 1231, 312]",35698,36000,302,0.02924178005196154,,,0.4,800,5,40,5,50,8,50
scaled_single_threshold_greedy,[705],3980,4000,20,0.1871340828947723,0.1,,0.4,800,5,40,5,50,8,1
scaled_single_threshold_greedy,"[705, 719, 725, 732, 740]",8719,8800,81,0.5951950708404183,0.1,,0.4,800,5,40,5,50,8,5
scaled_single_threshold_greedy,"[705, 719, 725, 732, 740, 745, 747, 753, 759, 780]",14227,14400,173,0.7931058348622173,0.1,,0.4,800,5,40,5,50,8,10
scaled_single_threshold_greedy,"[705, 719, 725, 732, 740, 745, 747, 753, 759, 780, 784, 791, 793, 802, 820]",18140,18400,260,0.9364934940822423,0.1,,0.4,800,5,40,5,50,8,15
scaled_single_threshold_greedy,"[705, 719, 725, 732, 740, 745, 747, 753, 759, 780, 784, 791, 793, 802, 820, 832, 859, 883, 886, 894]",22867,23200,333,1.0484275429043919,0.1,,0.4,800,5,40,5,50,8,20
scaled_single_threshold_greedy,"[705, 719, 725, 732, 740, 745, 747, 753, 759, 780, 784, 791, 793, 802, 820, 832, 859, 883, 886, 894, 895, 939, 1008, 1021, 1052]",26803,27200,397,1.1624015751294792,0.1,,0.4,800,5,40,5,50,8,25
scaled_single_threshold_greedy,"[705, 719, 725, 732, 740, 745, 747, 753, 759, 780, 784, 791, 793, 802, 820, 832, 859, 883, 886, 894, 895, 939, 1008, 1021, 1052, 1102, 1103, 1161, 1181, 1197]",30733,31200,467,1.2290123468264937,0.1,,0.4,800,5,40,5,50,8,30
scaled_single_threshold_greedy,"[0, 8, 9, 12, 15, 16, 26, 37, 39, 40, 51, 58, 75, 80, 81, 102, 110, 116, 132, 176, 250, 261, 312, 332, 353, 382, 408, 705, 747, 793, 832, 894, 1021, 1197, 1221]",34332,35200,868,1.5348532469943166,0.1,,0.4,800,5,40,5,50,8,35
scaled_single_threshold_greedy,"[51, 53, 56, 58, 60, 61, 65, 75, 79, 80, 81, 91, 102, 107, 110, 116, 119, 132, 176, 180, 250, 261, 312, 332, 353, 382, 408, 705, 747, 793, 832, 894, 1021, 1052, 1197, 1221, 1298]",35221,36000,779,1.563608556985855,0.1,,0.4,800,5,40,5,50,8,40
scaled_single_threshold_greedy,"[51, 53, 56, 58, 60, 61, 65, 75, 79, 80, 81, 91, 102, 107, 110, 116, 119, 132, 176, 180, 250, 261, 312, 332, 353, 382, 408, 705, 747, 793, 832, 894, 1021, 1052, 1197, 1221, 1298]",35221,36000,779,1.4295263909734786,0.1,,0.4,800,5,40,5,50,8,45
scaled_single_threshold_greedy,"[51, 53, 56, 58, 60, 61, 65, 75, 79, 80, 81, 91, 102, 107, 110, 116, 119, 132, 176, 180, 250, 261, 312, 332, 353, 382, 408, 705, 747, 793, 832, 894, 1021, 1052, 1197, 1221, 1298]",35221,36000,779,1.4224567201454192,0.1,,0.4,800,5,40,5,50,8,50
distorted_greedy,[1009],3160,3200,40,0.03896549390628934,,,1.0,800,5,40,5,50,8,1
distorted_greedy,"[1009, 477, 1287, 521, 1317]",12725,12800,75,0.22644879901781678,,,1.0,800,5,40,5,50,8,5
distorted_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207]",22178,22400,222,0.46292365714907646,,,1.0,800,5,40,5,50,8,10
distorted_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600]",30106,30400,294,0.6914334560278803,,,1.0,800,5,40,5,50,8,15
distorted_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301]",34083,34400,317,0.944370643934235,,,1.0,800,5,40,5,50,8,20
distorted_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862]",38023,38400,377,1.1650332720018923,,,1.0,800,5,40,5,50,8,25
distorted_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,1.5377757370006293,,,1.0,800,5,40,5,50,8,30
distorted_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,1.8448258640710264,,,1.0,800,5,40,5,50,8,35
distorted_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,1.9354005770292133,,,1.0,800,5,40,5,50,8,40
distorted_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,2.0742983329109848,,,1.0,800,5,40,5,50,8,45
distorted_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,2.315088776871562,,,1.0,800,5,40,5,50,8,50
stochastic_distorted_greedy,[1009],3160,3200,40,0.04016036703251302,,0.01,1.0,800,5,40,5,50,8,1
stochastic_distorted_greedy,"[1009, 477, 1287, 963, 602]",12720,12800,80,0.13912304188124835,,0.01,1.0,800,5,40,5,50,8,5
stochastic_distorted_greedy,"[1287, 1009, 521, 1181, 602, 1317, 536, 169, 1689, 1380]",22173,22400,227,0.17349999607540667,,0.01,1.0,800,5,40,5,50,8,10
stochastic_distorted_greedy,"[1009, 477, 602, 963, 1317, 1287, 582, 701, 1207, 169, 1380, 424, 1203, 961, 43]",29346,29600,254,0.1912952410057187,,0.01,1.0,800,5,40,5,50,8,15
stochastic_distorted_greedy,"[1009, 424, 1287, 1317, 602, 1593, 169, 536, 1689, 1734, 532, 1620, 1091, 1171, 1371, 1203, 686, 1363, 1086, 1604]",33238,33600,362,0.2008234600070864,,0.01,1.0,800,5,40,5,50,8,20
stochastic_distorted_greedy,"[1009, 1287, 521, 1181, 257, 536, 1561, 528, 365, 1207, 600, 1352, 125, 391, 760, 602, 1162, 961, 800, 1589, 1580, 1361, 1706, 1604, 1303]",36375,36800,425,0.20125866308808327,,0.01,1.0,800,5,40,5,50,8,25
stochastic_distorted_greedy,"[521, 455, 1581, 528, 602, 1607, 365, 536, 1287, 1620, 1380, 686, 1559, 789, 1580, 43, 1102, 1207, 1706, 1086, 520, 1705, 1495, 425, 86, 179, 1694]",38680,39200,520,0.2198059200309217,,0.01,1.0,800,5,40,5,50,8,30
stochastic_distorted_greedy,"[667, 1287, 477, 1200, 1126, 1115, 528, 1689, 1303, 357, 1527, 11, 378, 1540, 536, 1339, 1759, 1102, 1203, 1706, 815, 1301, 741, 182, 1380, 892, 1250, 1694, 179]",38757,39200,443,0.2916644150391221,,0.01,1.0,800,5,40,5,50,8,35
stochastic_distorted_greedy,"[259, 1593, 1115, 1200, 924, 521, 471, 1207, 940, 43, 376, 455, 977, 1171, 458, 31, 220, 1287, 1162, 1352, 706, 169, 1706, 1255, 425, 192, 396, 862, 1540, 202, 1694]",39511,40000,489,0.28126908116973937,,0.01,1.0,800,5,40,5,50,8,40
stochastic_distorted_greedy,"[366, 284, 963, 257, 798, 649, 424, 1195, 1560, 602, 1620, 859, 1118, 536, 1229, 1687, 60, 741, 1561, 1391, 396, 1625, 1086, 892, 1380, 1732, 1460, 1301, 1309, 179, 862, 1694]",39493,40000,507,0.28525025211274624,,0.01,1.0,800,5,40,5,50,8,45
stochastic_distorted_greedy,"[1463, 1380, 1607, 458, 1266, 1351, 287, 1287, 1391, 1560, 1317, 1115, 1036, 1137, 1405, 522, 391, 1627, 169, 520, 706, 1584, 1517, 489, 1037, 728, 1207, 1301, 1694, 1445, 1227, 862]",39542,40000,458,0.2386758339125663,,0.01,1.0,800,5,40,5,50,8,50
cost_scaled_greedy,[1009],3160,3200,40,0.032266786089167,,,1.0,800,5,40,5,50,8,1
cost_scaled_greedy,"[1009, 477, 1287, 521, 1317]",12725,12800,75,0.18947334797121584,,,1.0,800,5,40,5,50,8,5
cost_scaled_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207]",22178,22400,222,0.3837851311545819,,,1.0,800,5,40,5,50,8,10
cost_scaled_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600]",30106,30400,294,0.7261625900864601,,,1.0,800,5,40,5,50,8,15
cost_scaled_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301]",34083,34400,317,0.8817188651300967,,,1.0,800,5,40,5,50,8,20
cost_scaled_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862]",38023,38400,377,0.9784090488683432,,,1.0,800,5,40,5,50,8,25
cost_scaled_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,1.1689625480212271,,,1.0,800,5,40,5,50,8,30
cost_scaled_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,1.3722593658603728,,,1.0,800,5,40,5,50,8,35
cost_scaled_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,1.5519023509696126,,,1.0,800,5,40,5,50,8,40
cost_scaled_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,1.7854746170341969,,,1.0,800,5,40,5,50,8,45
cost_scaled_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,2.2502600830048323,,,1.0,800,5,40,5,50,8,50
cost_scaled_lazy_greedy,[1009],3160,3200,40,0.02874886803328991,,,1.0,800,5,40,5,50,8,1
cost_scaled_lazy_greedy,"[1009, 477, 1287, 521, 1317]",12725,12800,75,0.03458245890215039,,,1.0,800,5,40,5,50,8,5
cost_scaled_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207]",22178,22400,222,0.043216180987656116,,,1.0,800,5,40,5,50,8,10
cost_scaled_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600]",30106,30400,294,0.04155961703509092,,,1.0,800,5,40,5,50,8,15
cost_scaled_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301]",34083,34400,317,0.056239746045321226,,,1.0,800,5,40,5,50,8,20
cost_scaled_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862]",38023,38400,377,0.064424840034917,,,1.0,800,5,40,5,50,8,25
cost_scaled_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,0.07605645107105374,,,1.0,800,5,40,5,50,8,30
cost_scaled_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,0.08369418582879007,,,1.0,800,5,40,5,50,8,35
cost_scaled_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,0.0848631770350039,,,1.0,800,5,40,5,50,8,40
cost_scaled_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,0.061799237970262766,,,1.0,800,5,40,5,50,8,45
cost_scaled_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,0.05970897292718291,,,1.0,800,5,40,5,50,8,50
scaled_single_threshold_greedy,[1009],3160,3200,40,0.4614417110569775,0.1,,1.0,800,5,40,5,50,8,1
scaled_single_threshold_greedy,"[1009, 1012, 1014, 1018, 1019]",7073,7200,127,1.4922640819568187,0.1,,1.0,800,5,40,5,50,8,5
scaled_single_threshold_greedy,"[1009, 1012, 1014, 1018, 1019, 1026, 1027, 1030, 1031, 1032]",11013,11200,187,2.0386436521075666,0.1,,1.0,800,5,40,5,50,8,10
scaled_single_threshold_greedy,"[38, 39, 40, 42, 43, 45, 46, 48, 49, 51, 55, 60, 75, 88, 93]",16498,16800,302,2.3717265999875963,0.1,,1.0,800,5,40,5,50,8,15
scaled_single_threshold_greedy,"[38, 39, 40, 42, 43, 45, 46, 48, 49, 51, 55, 60, 75, 88, 93, 98, 101, 119, 132, 135]",21138,21600,462,3.0954798229504377,0.1,,1.0,800,5,40,5,50,8,20
scaled_single_threshold_greedy,"[38, 39, 40, 42, 43, 45, 46, 48, 49, 51, 55, 60, 75, 88, 93, 98, 101, 119, 132, 135, 138, 149, 154, 169, 179]",25012,25600,588,3.023981859209016,0.1,,1.0,800,5,40,5,50,8,25
scaled_single_threshold_greedy,"[38, 39, 40, 42, 43, 45, 46, 48, 49, 51, 55, 60, 75, 88, 93, 98, 101, 119, 132, 135, 138, 149, 154, 169, 179, 197, 213, 216, 249, 251]",29672,30400,728,3.1279004318639636,0.1,,1.0,800,5,40,5,50,8,30
scaled_single_threshold_greedy,"[38, 39, 40, 42, 43, 45, 46, 48, 49, 51, 55, 60, 75, 88, 93, 98, 101, 119, 132, 135, 138, 149, 154, 169, 179, 197, 213, 216, 249, 251, 257, 296, 353, 366, 408]",33539,34400,861,3.782104051904753,0.1,,1.0,800,5,40,5,50,8,35
scaled_single_threshold_greedy,"[38, 39, 40, 42, 43, 45, 46, 48, 49, 51, 55, 60, 75, 88, 93, 98, 101, 119, 132, 135, 138, 149, 154, 169, 179, 197, 213, 216, 249, 251, 257, 296, 353, 366, 408, 425, 453, 503, 849, 862]",37361,38400,1039,3.672760003944859,0.1,,1.0,800,5,40,5,50,8,40
scaled_single_threshold_greedy,"[38, 39, 40, 42, 43, 45, 46, 48, 49, 51, 55, 60, 75, 88, 93, 98, 101, 119, 132, 135, 138, 149, 154, 169, 179, 197, 213, 216, 249, 251, 257, 296, 353, 366, 408, 425, 453, 503, 849, 862, 1287, 1694]",38926,40000,1074,3.674830537987873,0.1,,1.0,800,5,40,5,50,8,45
scaled_single_threshold_greedy,"[38, 39, 40, 42, 43, 45, 46, 48, 49, 51, 55, 60, 75, 88, 93, 98, 101, 119, 132, 135, 138, 149, 154, 169, 179, 197, 213, 216, 249, 251, 257, 296, 353, 366, 408, 425, 453, 503, 849, 862, 1287, 1694]",38926,40000,1074,4.262986608082429,0.1,,1.0,800,5,40,5,50,8,50
distorted_greedy,[634],3185,3200,15,0.015851657139137387,,,0.4,800,5,40,5,50,9,1
distorted_greedy,"[634, 1556, 1229, 1217, 1411]",13499,13600,101,0.09077797993086278,,,0.4,800,5,40,5,50,9,5
distorted_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465]",21435,21600,165,0.1829083999618888,,,0.4,800,5,40,5,50,9,10
distorted_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407]",25416,25600,184,0.2748743600677699,,,0.4,800,5,40,5,50,9,15
distorted_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073]",29379,29600,221,0.3658942400943488,,,0.4,800,5,40,5,50,9,20
distorted_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684]",33310,33600,290,0.46507631009444594,,,0.4,800,5,40,5,50,9,25
distorted_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.5562015620525926,,,0.4,800,5,40,5,50,9,30
distorted_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.6536984480917454,,,0.4,800,5,40,5,50,9,35
distorted_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.7415644528809935,,,0.4,800,5,40,5,50,9,40
distorted_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.8381226172205061,,,0.4,800,5,40,5,50,9,45
distorted_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.9436521190218627,,,0.4,800,5,40,5,50,9,50
stochastic_distorted_greedy,[634],3185,3200,15,0.01691691088490188,,0.01,0.4,800,5,40,5,50,9,1
stochastic_distorted_greedy,"[634, 1229, 1556, 477, 1217]",13497,13600,103,0.0601508510299027,,0.01,0.4,800,5,40,5,50,9,5
